# OROP Feature input data for explicitly solvated ML training 
#  dipole moment (Debye, oxidized state), C-PCM solvation energy (a.u., oxidized state), spin multiplicity (oxidized state) , total charge (oxidized state), surface area of C-PCM cavity (Angstrom^2, oxidized state), volume of C-PCM cavity (Angstrom^3, oxidized state), Nuclear repulsion energy (a.u., oxidized state), dielectric constant of solvent, raw predicted redox potential (V)
15.717669,-0.198448,2.000000,1.000000,1629.993736,990.497547,11557.315431,35.688000,0.385840
15.874370,-0.203760,2.000000,1.000000,1604.374102,974.056846,10665.221182,35.688000,0.402384
22.279397,-0.240944,2.000000,1.000000,1962.746693,1187.394871,15589.626692,35.688000,0.405162
20.499483,-0.220284,2.000000,1.000000,1772.562313,1076.215045,13157.718295,35.688000,0.466149
10.290875,-0.175064,2.000000,1.000000,1343.676402,814.259535,7538.007900,35.688000,0.446166
16.535157,-0.180336,2.000000,1.000000,1476.387053,896.749508,9155.673324,35.688000,0.746936
22.002246,-0.202851,2.000000,1.000000,1561.964086,950.290321,9923.267686,35.688000,0.848790
11.206532,-0.175891,2.000000,1.000000,1255.011740,759.797946,7060.185982,35.688000,1.062589
12.513948,-0.211896,2.000000,1.000000,1770.432191,1069.127307,12364.841396,35.688000,-0.673029
12.877208,-0.169922,2.000000,1.000000,1317.246447,799.896943,8080.933867,35.688000,-0.449939
25.656482,-0.237844,2.000000,1.000000,1822.939205,1100.919863,13756.398381,35.688000,-0.383371
18.646856,-0.196844,2.000000,1.000000,1525.074319,925.669548,9742.837243,35.688000,-0.160446
19.090528,-0.196358,2.000000,1.000000,1548.344733,939.401011,10086.090394,35.688000,-0.101457
29.060885,-0.210881,2.000000,1.000000,1617.406925,976.876172,10344.094895,35.688000,-0.054612
20.316533,-0.222750,2.000000,1.000000,1883.076446,1139.533365,14159.847216,35.688000,-0.064297
19.515220,-0.189339,2.000000,1.000000,1488.929891,903.800714,9629.263219,35.688000,0.034016
24.561924,-0.211108,2.000000,1.000000,1669.874316,1012.597604,12239.518547,35.688000,0.031598
13.794562,-0.171403,2.000000,1.000000,1245.072397,753.447712,6695.867071,35.688000,0.345874
22.606198,-0.227034,2.000000,1.000000,1779.748945,1082.256550,12934.136392,35.688000,-0.045351
16.643706,-0.169360,2.000000,0.000000,1308.786671,795.355891,7580.180530,35.688000,0.184214
25.556236,-0.164230,2.000000,0.000000,1409.707181,860.535622,8479.388275,35.688000,0.006973
25.406401,-0.213220,2.000000,1.000000,1664.052707,1005.308858,11140.554816,35.688000,0.195224
26.037599,-0.209153,2.000000,1.000000,1664.934736,1004.606552,11684.034519,35.688000,0.232957
31.784828,-0.186369,2.000000,0.000000,1473.344868,902.509017,9784.697634,35.688000,0.307735
16.880848,-0.180126,2.000000,1.000000,1416.393676,866.022062,9379.701314,35.688000,0.445798
19.345083,-0.290520,2.000000,1.000000,2405.819879,1466.916550,22383.878156,35.688000,0.525410
21.494406,-0.212456,2.000000,1.000000,1693.624372,1032.894350,12479.943589,35.688000,0.502660
16.599751,-0.211708,2.000000,1.000000,1613.433001,980.290103,11053.788622,35.688000,0.659814
13.816732,-0.200049,2.000000,1.000000,1597.431373,971.688150,10663.399510,35.688000,0.581468
nan,nan,nan,nan,nan,nan,nan,nan,nan
20.248116,-0.178905,2.000000,1.000000,1266.328524,771.820268,7340.943083,35.688000,0.853768
nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan
21.752824,-0.175886,2.000000,0.000000,1444.315614,886.260518,9675.224871,35.688000,0.402392
17.611613,-0.212156,2.000000,1.000000,1675.727956,1019.076061,11753.365406,35.688000,-0.041157
18.439940,-0.166067,2.000000,1.000000,1209.670691,736.859240,7181.924892,35.688000,0.247850
22.387861,-0.188732,2.000000,0.000000,1540.273870,940.786895,10336.482674,35.688000,-0.046700
nan,nan,nan,nan,nan,nan,nan,nan,nan
28.949217,-0.187913,2.000000,0.000000,1558.724840,952.773798,10298.447177,35.688000,0.120352
10.294162,-0.179860,2.000000,1.000000,1336.732595,812.070566,7644.569929,35.688000,0.387489
20.127886,-0.158003,2.000000,0.000000,1340.941090,824.631209,8417.273766,35.688000,0.772837
21.068073,-0.157771,2.000000,1.000000,1048.589964,636.880003,5245.700343,35.688000,0.884075
13.596167,-0.194729,2.000000,1.000000,1459.200485,886.716376,9625.621127,35.688000,0.278378
20.011334,-0.184297,2.000000,1.000000,1422.893657,867.406170,9051.578605,35.688000,0.717356
27.787352,-0.187880,2.000000,1.000000,1309.548416,795.386957,7531.496625,35.688000,0.773034
19.484640,-0.207407,2.000000,1.000000,1517.483733,922.401747,10094.553338,35.688000,0.815779
25.701360,-0.149879,2.000000,0.000000,1148.113674,703.118253,5898.863007,35.688000,0.904582
21.665030,-0.190790,2.000000,1.000000,1510.246853,918.306148,10255.985880,35.688000,1.116841
15.208284,-0.159642,2.000000,1.000000,1104.540553,671.475767,5539.131808,35.688000,1.382758
16.646072,-0.109329,1.000000,0.000000,942.024402,581.308027,3427.538186,35.688000,-1.116194
11.514750,-0.108309,1.000000,0.000000,969.089027,600.577270,4876.677739,35.688000,-0.782389
nan,nan,nan,nan,nan,nan,nan,nan,nan
12.899335,-0.140066,1.000000,0.000000,1285.842205,793.412871,6821.193718,35.688000,-1.813945
nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan
