# OROP Feature input data for implicitly solvated ML training
#  dipole moment (Debye, oxidized state), C-PCM solvation energy (a.u., oxidized state), spin multiplicity (oxidized state) , total charge (oxidized state), surface area of C-PCM cavity (Angstrom^2, oxidized state), volume of C-PCM cavity (Angstrom^3, oxidized state), Nuclear repulsion energy (a.u., oxidized state), dielectric constant of solvent, raw predicted redox potential (V) 
0.570018,-0.071810,2.000000,1.000000,268.172300,155.468700,907.121826,35.688000,0.874613
4.014185,-0.078734,2.000000,1.000000,188.711000,112.301900,510.440909,35.688000,1.192890
2.133756,-0.089482,2.000000,1.000000,127.992500,74.074000,241.557886,35.688000,1.000686
1.656514,-0.080749,2.000000,1.000000,156.860500,94.195900,345.888522,35.688000,1.260477
1.129309,-0.070446,2.000000,1.000000,218.293500,133.583800,704.040666,35.688000,1.481020
0.036198,-0.092785,2.000000,1.000000,126.021400,71.904800,265.973304,35.688000,1.787127
1.653328,-0.075651,2.000000,1.000000,210.849500,118.244500,641.894615,35.688000,-0.266294
5.753439,-0.095050,2.000000,1.000000,152.248200,89.009800,352.518449,35.688000,0.095883
2.273132,-0.082111,2.000000,1.000000,219.092000,123.737000,754.294838,35.688000,-0.110910
3.243354,-0.079341,2.000000,1.000000,176.992600,104.798800,430.256296,35.688000,0.332435
5.214048,-0.087484,2.000000,1.000000,160.317600,93.898200,344.557750,35.688000,0.393204
0.626392,-0.084284,2.000000,1.000000,176.955300,98.533500,338.720624,35.688000,0.339866
3.035044,-0.080881,2.000000,1.000000,247.650900,141.090800,815.196721,35.688000,0.413834
5.376467,-0.087643,2.000000,1.000000,171.374500,100.949100,427.168546,35.688000,0.575087
2.176640,-0.081667,2.000000,1.000000,209.667300,123.244500,703.223660,35.688000,0.329403
3.685787,-0.096590,2.000000,1.000000,119.438600,66.570300,191.559105,35.688000,0.665211
1.961869,-0.078191,2.000000,1.000000,221.384600,134.489700,698.204353,35.688000,0.532383
3.272574,-0.092889,2.000000,1.000000,136.320000,75.147500,260.441696,35.688000,0.763179
4.442488,-0.091383,2.000000,1.000000,139.444200,82.771900,272.740539,35.688000,0.552178
0.764607,-0.089450,2.000000,1.000000,180.753700,99.804700,334.597795,35.688000,0.671946
3.876977,-0.079771,2.000000,1.000000,202.989300,113.275900,665.580106,35.688000,0.685686
0.331981,-0.080380,2.000000,1.000000,181.752400,112.397200,484.690671,35.688000,1.003445
0.000713,-0.084103,2.000000,1.000000,174.371700,112.201000,459.462216,35.688000,1.282622
2.989568,-0.067436,2.000000,1.000000,317.372400,196.304200,1497.743860,35.688000,1.661255
1.600513,-0.077710,2.000000,1.000000,198.642300,124.486200,611.742400,35.688000,1.231296
1.419167,-0.079248,2.000000,1.000000,184.352600,112.201300,500.797871,35.688000,1.394109
1.934699,-0.079798,2.000000,1.000000,168.372200,104.016900,404.813707,35.688000,1.311548
1.407650,-0.067023,2.000000,1.000000,294.438900,181.749800,1252.485045,35.688000,1.757287
1.515627,-0.085311,2.000000,1.000000,149.353400,93.913800,321.213707,35.688000,1.531285
1.104528,-0.071070,2.000000,1.000000,251.254400,158.588300,1029.271652,35.688000,1.630368
13.598354,-0.105982,2.000000,1.000000,317.291100,199.742900,1711.781435,35.688000,2.163298
3.619849,-0.091644,2.000000,1.000000,180.423400,113.606300,553.301302,35.688000,1.777403
5.340447,-0.081308,2.000000,1.000000,190.183500,114.427700,573.217758,35.688000,0.518439
2.501358,-0.097105,2.000000,1.000000,128.060900,79.829300,278.825050,35.688000,0.940645
2.862357,-0.078630,2.000000,1.000000,189.815800,114.232300,579.581255,35.688000,0.544606
5.242848,-0.086575,2.000000,1.000000,188.034800,122.417700,637.728357,35.688000,1.973392
2.018639,-0.079612,2.000000,1.000000,190.614900,114.739700,572.601671,35.688000,0.671520
1.090382,-0.087830,2.000000,1.000000,131.112800,78.614600,223.135725,35.688000,2.163358
6.314085,-0.090631,2.000000,1.000000,177.170000,112.894700,555.855223,35.688000,1.545110
5.286512,-0.107785,2.000000,1.000000,104.718800,63.463700,162.733871,35.688000,3.428703
4.058410,-0.084680,2.000000,1.000000,158.588300,96.510300,401.491957,35.688000,0.829336
1.448651,-0.078499,2.000000,1.000000,166.546800,105.542100,467.585278,35.688000,1.469640
4.241520,-0.095577,2.000000,1.000000,138.842000,82.817100,290.478601,35.688000,1.249226
1.818693,-0.080649,2.000000,1.000000,155.506300,95.908300,402.373532,35.688000,1.376198
1.321064,-0.094614,2.000000,1.000000,105.946300,65.187000,160.596327,35.688000,1.486275
3.994436,-0.081517,2.000000,1.000000,169.422100,104.058500,463.390692,35.688000,2.810152
4.117458,-0.103448,2.000000,1.000000,104.951100,63.438600,161.794839,35.688000,3.786037
2.342693,-0.006929,1.000000,0.000000,115.472000,80.239900,42.957862,35.688000,-1.317191
0.000265,-0.001723,1.000000,0.000000,143.192100,100.223300,434.726638,35.688000,-1.082337
0.222784,-0.005944,1.000000,0.000000,182.420600,124.991700,358.531917,35.688000,-1.736889
0.530263,-0.006383,1.000000,0.000000,188.293100,130.524600,280.054040,35.688000,-1.739775
0.000001,-0.007187,1.000000,0.000000,124.914700,80.504100,193.623496,35.688000,-1.744863
1.823846,-0.006165,1.000000,0.000000,133.256100,99.951200,39.577430,35.688000,-1.728460
4.339646,-0.012265,1.000000,0.000000,195.101700,123.625500,454.414976,35.688000,-1.219554
4.432240,-0.010827,1.000000,0.000000,164.781500,100.872500,494.656181,35.688000,-1.758561
3.229248,-0.010538,1.000000,0.000000,168.280200,104.238900,289.665698,35.688000,-1.124523
4.406428,-0.014381,1.000000,0.000000,243.146100,147.310800,724.451890,35.688000,-0.939413
0.059679,-0.078206,2.000000,1.000000,186.435500,129.177900,280.517369,35.688000,2.131635
3.146568,-0.078914,2.000000,1.000000,180.664800,123.727400,360.214947,35.688000,2.152407
6.384782,-0.079323,2.000000,1.000000,159.650400,107.187500,239.104053,35.688000,2.055919
6.542679,-0.082166,2.000000,1.000000,151.369900,97.790800,242.060556,35.688000,2.152203
3.986014,-0.083554,2.000000,1.000000,145.804500,92.483400,317.111863,35.688000,4.804559
3.771231,-0.008109,1.000000,0.000000,167.033100,93.521800,384.434979,35.688000,-3.649502
3.592313,-0.008430,1.000000,0.000000,147.343900,83.394800,238.941686,35.688000,-3.673980
4.062988,-0.009323,1.000000,0.000000,167.592600,100.809700,406.468165,35.688000,-2.715153
4.428426,-0.010168,1.000000,0.000000,150.856400,92.083000,322.115763,35.688000,-2.641721
2.707383,-0.010385,1.000000,0.000000,173.162000,109.537400,452.356235,35.688000,-2.451111
5.250115,-0.012171,1.000000,0.000000,199.514900,122.187900,607.382973,35.688000,-2.498277
5.061789,-0.013018,1.000000,0.000000,233.288300,142.812300,758.757249,35.688000,-2.510208
2.285476,-0.010442,1.000000,0.000000,193.785900,117.426400,680.426824,35.688000,-2.230284
3.304645,-0.016724,1.000000,0.000000,177.425000,110.182900,431.773050,35.688000,-2.003533
3.402427,-0.015229,1.000000,0.000000,183.390800,112.523300,555.367401,35.688000,-1.448583
6.877263,-0.099730,2.000000,1.000000,162.607600,98.523800,400.598417,35.688000,2.636890
6.640380,-0.089448,2.000000,1.000000,183.205500,110.613900,482.820613,35.688000,2.634985
2.049064,-0.011234,1.000000,0.000000,261.622300,158.247400,837.662782,35.688000,-2.667808
